,returns,class,signal,strat_ret,hold,strategy
2022-08-08 12:00:00,-0.0007271460919071604,0,1,-0.0007271460919071604,0.8370110656319151,0.9273551112555666
2022-08-08 13:00:00,0.0017450932101694683,1,1,0.0017450932101694683,0.8384717279593861,0.9289734323636346
2022-08-08 14:00:00,-0.0008254594743996035,0,1,-0.0008254594743996035,0.8377796035275258,0.9282066024424245
2022-08-08 15:00:00,-0.006803598441417091,0,1,-0.006803598441417091,0.8320796875227149,0.9218914574487341
2022-08-08 16:00:00,-0.00263095527791235,0,1,-0.00263095527791235,0.8298905230771834,0.919466002253097
2022-08-08 17:00:00,0.00170104912586444,1,1,0.00170104912586444,0.831302207626027,0.9210300590924918
2022-08-08 18:00:00,-0.0017417573740290404,0,1,-0.0017417573740290404,0.8298542808758478,0.9194258481953651
2022-08-08 19:00:00,-0.0005459529442112254,0,1,-0.0005459529442112254,0.8294012194879373,0.918923884946559
2022-08-08 20:00:00,0.005808247543258149,1,0,0.0,0.8342185870834035,0.918923884946559
2022-08-08 21:00:00,-0.00867923471109211,0,1,-0.00867923471109211,0.826978208165751,0.9109483288674792
2022-08-08 22:00:00,-0.002157903169839548,0,1,-0.002157903169839548,0.8251936692689619,0.908982590581056
2022-08-08 23:00:00,0.0005109453877041314,1,0,0.0,0.8256152981682375,0.908982590581056
2022-08-09 00:00:00,0.0007154013127315118,1,0,0.0,0.8262059444363583,0.908982590581056
2022-08-09 01:00:00,-0.003057980611143485,0,1,-0.003057980611143485,0.8236794226774604,0.9062029394431922
2022-08-09 02:00:00,0.0023822706297595975,1,1,0.0023822706297595975,0.8256416499744422,0.9083617600904296
2022-08-09 03:00:00,0.0008841516796009863,1,1,0.0008841516796009863,0.8263716424260157,0.9091648896662988
2022-08-09 04:00:00,0.0024441068865366233,1,1,0.0024441068865366233,0.8283913830481077,0.9113869858341296
2022-08-09 05:00:00,0.00018105179316108,1,0,0.0,0.8285413647934478,0.9113869858341296
2022-08-09 06:00:00,-0.0024239705810571444,0,1,-0.0024239705810571444,0.8265330048999995,0.9091778105925094
2022-08-09 07:00:00,0.0004425826105030062,1,0,0.0,0.826898814034975,0.9091778105925094
2022-08-09 08:00:00,-0.0015397518963647938,0,1,-0.0015397518963647938,0.8256255950179628,0.9077779023345167
2022-08-09 09:00:00,-0.00927573228029499,0,1,-0.00927573228029499,0.817967313034817,0.899357597542494
2022-08-09 10:00:00,-0.007655532032477597,0,1,-0.007655532032477597,0.8117053380683593,0.8924725366458554
2022-08-09 11:00:00,-0.004848597034825541,0,1,-0.004848597034825541,0.807769705973049,0.8881452969510111
2022-08-09 12:00:00,-0.001175599196654331,0,0,-0.0,0.8068200925556254,0.8881452969510111
2022-08-09 13:00:00,-0.005511953957787474,0,1,-0.005511953957787474,0.8023729373532409,0.8832498809663916
2022-08-09 14:00:00,-0.001076874212817991,0,1,-0.001076874212817991,0.8015088826279422,0.8822987319461043
2022-08-09 15:00:00,9.998553886236827e-05,1,1,9.998553886236827e-05,0.8015890219254747,0.8823869490602555
2022-08-09 16:00:00,-0.0005324141330091958,0,0,-0.0,0.8011622446013366,0.8823869490602555
2022-08-09 17:00:00,-0.0011869013174883314,0,1,-0.0011869013174883314,0.8002113440776973,0.8813396428278814
2022-08-09 18:00:00,5.4094977065544114e-05,1,0,0.0,0.8002546314920028,0.8813396428278814
2022-08-09 19:00:00,-0.0003243830035496442,0,0,-0.0,0.7999950424910349,0.8813396428278814
2022-08-09 20:00:00,0.004515484491798283,1,1,0.004515484491798283,0.8036074076989187,0.8853193183170777
2022-08-09 21:00:00,0.0011381062084658833,1,1,0.0011381062084658833,0.80452199827879,0.8863269057297292
2022-08-09 22:00:00,-0.0008284643475727771,0,1,-0.0008284643475727771,0.803855480486378,0.8855926154880376
2022-08-10 00:00:00,-0.016038677395589396,0,1,-0.016038677395589396,0.7909627017621805,0.8713888812243087
2022-08-10 01:00:00,0.004131760939721563,1,1,0.004131760939721563,0.7942307705580981,0.874989251767059
2022-08-10 02:00:00,0.001158753197939566,1,1,0.001158753197939566,0.7951510880033843,0.8760031483607068
2022-08-10 03:00:00,-0.0011816987778489052,0,1,-0.0011816987778489052,0.7942114589344855,0.8749679765108972
2022-08-10 06:00:00,0.0010076608465952042,1,1,0.0010076608465952042,0.7950117547255711,0.8758496474828519
2022-08-10 07:00:00,0.00114946823582196,1,1,0.00114946823582196,0.7959255954847332,0.8768564088319892
2022-08-10 08:00:00,0.006633501144662768,1,1,0.006633501144662768,0.8012053688334475,0.8826730368236811
2022-08-10 09:00:00,-0.002351263576140128,0,1,-0.002351263576140128,0.7993215238327015,0.8805976398625567
2022-08-10 10:00:00,-0.00013663374081340773,0,1,-0.00013663374081340773,0.7992123095427875,0.8804773205128708
2022-08-10 11:00:00,0.0021728072198532455,1,1,0.0021728072198532455,0.8009488438191577,0.8823904279917981
2022-08-10 12:00:00,0.033671348424482606,1,1,0.033671348424482606,0.8279178714095791,0.9121017035391383
2022-08-10 13:00:00,0.005831286712190575,1,1,0.005831286712190575,0.8327456978919149,0.9174204300831525
2022-08-10 14:00:00,-0.0015386923098049676,0,0,-0.0,0.8314643584905455,0.9174204300831525
2022-08-10 15:00:00,0.0011470083135722842,1,1,0.0011470083135722842,0.8324180550221731,0.918472718943499
2022-08-10 16:00:00,-0.002070931265501952,0,1,-0.002070931265501952,0.8306941744460594,0.9165706250733283
2022-08-10 17:00:00,-0.0023095841428919517,0,1,-0.0023095841428919517,0.8287756163531661,0.9144537280918184
2022-08-10 18:00:00,-0.014111663215594095,0,0,-0.0,0.8170802139738939,0.9144537280918184
2022-08-10 19:00:00,0.001496391938911934,1,0,0.0,0.8183028862195288,0.9144537280918184
2022-08-10 20:00:00,0.008346816212929209,1,1,0.008346816212929209,0.8251331100173128,0.9220865052954287
2022-08-10 21:00:00,0.006343091997385919,1,1,0.006343091997385919,0.8303670052442418,0.9279353848280657
2022-08-10 22:00:00,-0.004522385015370278,0,0,-0.0,0.8266117659424673,0.9279353848280657
2022-08-10 23:00:00,0.003639108195422347,1,1,0.003639108195422347,0.8296198955943411,0.931312242091816
2022-08-11 00:00:00,0.004702472031816285,1,1,0.004702472031816285,0.8335211599504119,0.9356917118631408
2022-08-11 01:00:00,0.013816675317952942,1,1,0.013816675317952942,0.8450376511880903,0.9486198604436534
2022-08-11 02:00:00,-0.0050959272939720135,0,1,-0.0050959272939720135,0.8407314007569668,0.9437857626052147
2022-08-11 03:00:00,0.0022812863770163005,1,0,0.0,0.8426493498482436,0.9437857626052147
2022-08-11 04:00:00,0.004437917457545959,1,1,0.004437917457545959,0.8463889581085249,0.9479742059172638
2022-08-11 05:00:00,0.005681402998902074,1,1,0.005681402998902074,0.8511976348733603,0.953360029413644
2022-08-11 06:00:00,-0.00022171447214391904,0,0,-0.0,0.8510089120390542,0.953360029413644
2022-08-11 07:00:00,-0.00523438524359765,0,0,-0.0,0.8465544035477068,0.953360029413644
2022-08-11 08:00:00,0.0037934162031738605,1,1,0.0037934162031738605,0.8497657367389929,0.9569765207966799
2022-08-11 09:00:00,-0.002363259163561726,0,0,-0.0,0.8477575200747637,0.9569765207966799
2022-08-11 10:00:00,0.0010806644709624447,1,0,0.0,0.8486736615066998,0.9569765207966799
2022-08-11 11:00:00,0.0035509652332947894,1,1,0.0035509652332947894,0.851687272173123,0.9603747111511084
2022-08-11 12:00:00,0.007552867450290712,1,0,0.0,0.8581199532489463,0.9603747111511084
2022-08-11 13:00:00,-0.0023689548163779994,0,1,-0.0023689548163779994,0.8560871058526671,0.9580996268535994
2022-08-11 14:00:00,-0.005481879619017471,0,1,-0.005481879619017471,0.8513941393949898,0.9528474400361624
2022-08-11 15:00:00,-0.008135178212047456,0,1,-0.008135178212047456,0.8444678963423188,0.945095856302575
2022-08-11 16:00:00,-0.0010905633973909978,0,1,-0.0010905633973909978,0.8435469505642961,0.9440651693546654
2022-08-11 17:00:00,5.3023468780999394e-05,1,1,5.3023468780999394e-05,0.8435916783496946,0.9441152269647
2022-08-11 18:00:00,-0.007913874559541512,0,1,-0.007913874559541512,0.8369155996277621,0.9366436174887482
2022-08-11 19:00:00,0.001164116493148848,1,1,0.001164116493148848,0.8378898668806624,0.9377339797720695
2022-08-11 20:00:00,0.0011521835198105013,1,0,0.0,0.8388552697766984,0.9377339797720695
2022-08-11 21:00:00,-0.0003603336752752151,0,1,-0.0003603336752752151,0.8385530019743158,0.9373960826407078
2022-08-11 22:00:00,-0.008474323245195259,0,1,-0.008474323245195259,0.8314468327773566,0.9294522852276307
2022-08-11 23:00:00,-0.0017351165535246516,0,0,-0.0,0.830004175614429,0.9294522852276307
2022-08-12 00:00:00,0.0015589384641609971,1,0,0.0,0.8312981010492085,0.9294522852276307
2022-08-12 01:00:00,-0.0025392422614567423,0,1,-0.0025392422614567423,0.8291872337791556,0.9270921807049731
2022-08-12 02:00:00,0.004312399756944085,1,1,0.004312399756944085,0.832763020604566,0.93109017279971
2022-08-12 03:00:00,-0.00031364748460405156,0,1,-0.00031364748460405156,0.8325018265778821,0.9307981387090718
2022-08-12 04:00:00,-0.0036019003572314023,0,1,-0.0036019003572314023,0.8295032379513354,0.9274454965607453
2022-08-12 05:00:00,0.000884600864239804,1,1,0.000884600864239804,0.8302370172325169,0.9282659156485382
2022-08-12 06:00:00,-0.0005335189429380716,0,1,-0.0005335189429380716,0.8297940700566949,0.927770668198456
2022-08-12 07:00:00,0.00044402098225426734,1,0,0.0,0.8301625160347502,0.927770668198456
2022-08-12 08:00:00,-0.00047822128742514014,0,0,-0.0,0.82976551464756,0.927770668198456
2022-08-12 09:00:00,0.004942543583239756,1,1,0.004942543583239756,0.8338666668675749,0.9323562151612783
2022-08-12 10:00:00,-0.010897889495517399,0,1,-0.010897889495517399,0.8247792800780567,0.9221955001579919
2022-08-12 11:00:00,-0.004659022068084662,0,1,-0.004659022068084662,0.820936615210874,0.9178989709716674
2022-08-12 12:00:00,0.0036868502533293768,1,1,0.0036868502533293768,0.8239632855786316,0.9212831270253251
2022-08-12 13:00:00,0.0011785560450578991,1,1,0.0011785560450578991,0.8249343724897561,0.9223689108238906
2022-08-12 14:00:00,0.00044187915199889183,1,0,0.0,0.8252988937907266,0.9223689108238906
2022-08-12 15:00:00,0.006923869899429391,1,1,0.006923869899429391,0.8310131559594767,0.9287552731617136
2022-08-12 16:00:00,0.0006034549444464687,1,1,0.0006034549444464687,0.8315146349573405,0.9293157351234838
2022-08-12 17:00:00,0.0013035912600549704,1,1,0.0013035912600549704,0.8325985901680787,0.9305271829936222
2022-08-12 18:00:00,0.006138870873623858,1,0,0.0,0.8377098054026818,0.9305271829936222
2022-08-12 19:00:00,-0.0001665601096615399,0,0,-0.0,0.8375702763656294,0.9305271829936222
2022-08-12 20:00:00,0.001749414862173504,1,0,0.0,0.8390355342552183,0.9305271829936222
2022-08-12 21:00:00,-0.0037294224681674315,0,1,-0.0037294224681674315,0.835906416282176,0.9270568540101253
2022-08-12 22:00:00,0.0036621900090534343,1,1,0.0036621900090534343,0.8389676644083882,0.9304519123587056
2022-08-12 23:00:00,0.007730852044730563,1,1,0.007730852044730563,0.8454535992922426,0.9376450984278873
2022-08-13 00:00:00,0.0011578828999176949,1,1,0.0011578828999176949,0.846432535557537,0.9387307816535486
2022-08-13 01:00:00,0.005146447842970359,1,0,0.0,0.850788656454377,0.9387307816535486
2022-08-13 02:00:00,0.0007564503477952567,1,1,0.0007564503477952567,0.8514322358294522,0.9394408848798166
2022-08-13 03:00:00,0.005712362894190859,1,1,0.005712362894190859,0.8562959257403223,0.9448073121318898
2022-08-13 04:00:00,4.3699572629174455e-05,1,1,4.3699572629174455e-05,0.8563333455063212,0.9448485998076469
2022-08-13 05:00:00,-0.00032176651714377336,0,1,-0.00032176651714377336,0.8560578061082236,0.9445445791644587
2022-08-13 06:00:00,-0.0010644951923818313,0,1,-0.0010644951923818313,0.8551465366892205,0.9435391160009478
2022-08-13 07:00:00,-0.0035266189782869883,0,0,-0.0,0.8521307606837158,0.9435391160009478
2022-08-13 08:00:00,-0.007256632080344105,0,1,-0.007256632080344105,0.8459471612690904,0.9366921997827158
2022-08-13 09:00:00,0.007510529210986494,1,1,0.007510529210986494,0.852300672134753,0.9437272539108871
2022-08-13 10:00:00,-0.003743546427494193,0,1,-0.003743546427494193,0.8491100449984321,0.94019436712098
2022-08-13 11:00:00,-0.0033811506192308327,0,1,-0.0033811506192308327,0.8462390760439905,0.9370154283543916
2022-08-13 12:00:00,0.0012981007540162626,1,1,0.0012981007540162626,0.8473375796266812,0.9382317687884633
2022-08-13 13:00:00,-0.00012066572662927655,0,1,-0.00012066572662927655,0.8472353350219353,0.9381185563703357
2022-08-13 14:00:00,0.0008996312182893984,1,1,0.0008996312182893984,0.8479975343785588,0.938962517110103
2022-08-13 15:00:00,0.00238175224127124,1,1,0.00238175224127124,0.8500172544066574,0.9411988931896997
2022-08-13 16:00:00,-0.002094206577752611,0,1,-0.002094206577752611,0.8482371426812758,0.9392278282766084
2022-08-13 17:00:00,0.0034673552077058023,1,0,0.0,0.8511782821553212,0.9392278282766084
2022-08-13 18:00:00,-0.004516750038715434,0,1,-0.004516750038715434,0.8473337226164425,0.9349855709468775
2022-08-13 19:00:00,-0.0005285837724222642,0,1,-0.0005285837724222642,0.8468858357608413,0.934491352746626
2022-08-13 20:00:00,0.002223559051197199,1,1,0.002223559051197199,0.848768936426278,0.9365692494522913
2022-08-13 21:00:00,-0.00035636412919992644,0,0,-0.0,0.8484664656233566,0.9365692494522913
2022-08-13 22:00:00,-0.0027897228460596057,0,0,-0.0,0.8460994793400917,0.9365692494522913
